Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
PhillipsBridge (US1-1),309600,4407,1014684,2695,871950,1712,142734
PhillipsBridge (US1-1),313200,4362,1000044,2652,857430,1710,142614
PhillipsBridge (US1-1),316800,4496,1036190,2756,891074,1740,145116
PhillipsBridge (US1-1),320400,4502,1028107,2742,881324,1760,146783
PhillipsBridge (US1-1),324000,4364,1001666,2654,859052,1710,142614
PhillipsBridge (US1-1),327600,4402,1012888,2692,870274,1710,142614
PhillipsBridge (US1-1),331200,4444,1020130,2704,875014,1740,145116
PhillipsBridge (US1-1),334800,4388,1008590,2678,865976,1710,142614
PhillipsBridge (US1-1),338400,4526,1037755,2766,890972,1760,146783
PhillipsBridge (US1-1),342000,4366,1001830,2656,859216,1710,142614
PhillipsBridge (US1-1),345600,4404,1014162,2694,871548,1710,142614
PhillipsBridge (US1-1),349200,4440,1018266,2700,873150,1740,145116
PhillipsBridge (US1-1),352800,4528,1037919,2768,891136,1760,146783
PhillipsBridge (US1-1),356400,4402,1012888,2692,870274,1710,142614
PhillipsBridge (US1-1),360000,4539,1040089,2779,893306,1760,146783
PhillipsBridge (US1-1),363600,4400,1012898,2689,870218,1711,142680
PhillipsBridge (US1-1),367200,4386,1006778,2674,864056,1712,142722
PhillipsBridge (US1-1),370800,4538,1041811,2778,895028,1760,146783
PhillipsBridge (US1-1),374400,4400,1012646,2690,870032,1710,142614
PhillipsBridge (US1-1),378000,4390,1010290,2680,867676,1710,142614
PhillipsBridge (US1-1),381600,4414,1017214,2704,874600,1710,142614
PhillipsBridge (US1-1),385200,4497,1026985,2736,880136,1761,146849
PhillipsBridge (US1-1),388800,4434,1016394,2694,871278,1740,145116
PhillipsBridge (US1-1),392400,4518,1042253,2783,897555,1735,144698
PhillipsBridge (US1-1),396000,4408,1014838,2698,872224,1710,142614
PhillipsBridge (US1-1),399600,4410,1015428,2700,872814,1710,142614
PhillipsBridge (US1-1),403200,4418,1017542,2708,874928,1710,142614
PhillipsBridge (US1-1),406800,4428,1018764,2703,874899,1725,143865
PhillipsBridge (US1-1),410400,4544,1042651,2784,895868,1760,146783
PhillipsBridge (US1-1),414000,4376,1004490,2664,861756,1712,142734
PhillipsBridge (US1-1),417600,4364,999782,2654,857168,1710,142614
PhillipsBridge (US1-1),421200,4406,1016210,2696,873596,1710,142614
PhillipsBridge (US1-1),424800,4414,1017640,2704,875026,1710,142614
PhillipsBridge (US1-1),428400,4426,1013698,2686,868582,1740,145116
PhillipsBridge (US1-1),432000,4549,1044525,2787,897622,1762,146903
PhillipsBridge (US1-1),435600,4370,1003694,2660,861080,1710,142614
PhillipsBridge (US1-1),439200,4408,1015186,2698,872572,1710,142614
PhillipsBridge (US1-1),442800,4512,1031651,2752,884868,1760,146783
PhillipsBridge (US1-1),446400,4372,1002670,2662,860056,1710,142614
PhillipsBridge (US1-1),450000,4578,1047431,2788,898146,1790,149285
PhillipsBridge (US1-1),453600,4394,1010618,2684,868004,1710,142614
PhillipsBridge (US1-1),457200,4382,1007828,2672,865214,1710,142614
PhillipsBridge (US1-1),460800,4358,998102,2648,855488,1710,142614
PhillipsBridge (US1-1),464400,4448,1021994,2708,876878,1740,145116
PhillipsBridge (US1-1),468000,4544,1042651,2784,895868,1760,146783
PhillipsBridge (US1-1),471600,4380,1006050,2670,863436,1710,142614
PhillipsBridge (US1-1),475200,4500,1029479,2740,882696,1760,146783
PhillipsBridge (US1-1),478800,4375,1002574,2663,859840,1712,142734
PhillipsBridge (US1-1),482400,4476,1029246,2736,884130,1740,145116
PhillipsBridge (US1-1),486000,4502,1027759,2742,880976,1760,146783
PhillipsBridge (US1-1),489600,4372,1002322,2662,859708,1710,142614
PhillipsBridge (US1-1),493200,4422,1021290,2712,878676,1710,142614
PhillipsBridge (US1-1),496800,4401,1013060,2690,870380,1711,142680
PhillipsBridge (US1-1),500400,4436,1016448,2694,871200,1742,145248
PhillipsBridge (US1-1),504000,4476,1028213,2741,883515,1735,144698
PhillipsBridge (US1-1),507600,4373,1003924,2662,861244,1711,142680
PhillipsBridge (US1-1),511200,4474,1019319,2714,872536,1760,146783
PhillipsBridge (US1-1),514800,4428,1013862,2688,868746,1740,145116
PhillipsBridge (US1-1),518400,4372,1003858,2662,861244,1710,142614
PhillipsBridge (US1-1),522000,4376,1004534,2666,861920,1710,142614
PhillipsBridge (US1-1),525600,4572,1051439,2812,904656,1760,146783
PhillipsBridge (US1-1),529200,4370,1002236,2660,859622,1710,142614
PhillipsBridge (US1-1),532800,4355,996304,2644,853624,1711,142680
PhillipsBridge (US1-1),536400,4492,1035514,2752,890398,1740,145116
PhillipsBridge (US1-1),540000,4528,1038267,2768,891484,1760,146783
PhillipsBridge (US1-1),543600,4398,1012830,2688,870216,1710,142614
PhillipsBridge (US1-1),547200,4522,1034355,2762,887572,1760,146783
PhillipsBridge (US1-1),550800,4347,996162,2637,853548,1710,142614
PhillipsBridge (US1-1),554400,4437,1016904,2697,871788,1740,145116
PhillipsBridge (US1-1),558000,4408,1016722,2698,874108,1710,142614
PhillipsBridge (US1-1),561600,4411,1015416,2700,872736,1711,142680
PhillipsBridge (US1-1),565200,4480,1021347,2720,874564,1760,146783
PhillipsBridge (US1-1),568800,4396,1010782,2686,868168,1710,142614
PhillipsBridge (US1-1),572400,4585,1047933,2793,898528,1792,149405
PhillipsBridge (US1-1),576000,4426,1020064,2710,877054,1716,143010
PhillipsBridge (US1-1),579600,4444,1020877,2712,876482,1732,144395
PhillipsBridge (US1-1),583200,4455,1022536,2725,878323,1730,144213
PhillipsBridge (US1-1),586800,4323,997646,2651,858359,1672,139287
PhillipsBridge (US1-1),590400,4385,1008676,2674,865996,1711,142680
PhillipsBridge (US1-1),594000,4446,1020294,2706,875178,1740,145116
PhillipsBridge (US1-1),597600,4402,1014424,2692,871810,1710,142614
PhillipsBridge (US1-1),601200,4512,1031921,2752,885138,1760,146783
PhillipsBridge (US1-2),0,630,217588,630,217588,0,0
PhillipsBridge (US1-2),3600,582,202094,582,202094,0,0
PhillipsBridge (US1-2),7200,582,202094,582,202094,0,0
PhillipsBridge (US1-2),10800,604,208870,604,208870,0,0
PhillipsBridge (US1-2),14400,718,229559,668,225390,50,4169
PhillipsBridge (US1-2),18000,612,211140,612,211140,0,0
PhillipsBridge (US1-2),21600,644,222094,644,222094,0,0
PhillipsBridge (US1-2),25200,580,201930,580,201930,0,0
PhillipsBridge (US1-2),28800,642,221930,642,221930,0,0
PhillipsBridge (US1-2),32400,726,231829,676,227660,50,4169
PhillipsBridge (US1-2),36000,602,208706,602,208706,0,0
PhillipsBridge (US1-2),39600,756,242619,706,238450,50,4169
PhillipsBridge (US1-2),43200,644,222094,644,222094,0,0
PhillipsBridge (US1-2),46800,584,202258,584,202258,0,0
PhillipsBridge (US1-2),50400,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),54000,626,217260,626,217260,0,0
PhillipsBridge (US1-2),57600,620,215154,620,215154,0,0
PhillipsBridge (US1-2),61200,584,202258,584,202258,0,0
PhillipsBridge (US1-2),64800,604,208870,604,208870,0,0
PhillipsBridge (US1-2),68400,742,236499,692,232330,50,4169
PhillipsBridge (US1-2),72000,610,210976,610,210976,0,0
PhillipsBridge (US1-2),75600,756,242619,706,238450,50,4169
PhillipsBridge (US1-2),79200,630,218730,630,218730,0,0
PhillipsBridge (US1-2),82800,584,202258,584,202258,0,0
PhillipsBridge (US1-2),86400,622,215318,622,215318,0,0
PhillipsBridge (US1-2),90000,626,215646,626,215646,0,0
PhillipsBridge (US1-2),93600,746,238441,696,234272,50,4169
PhillipsBridge (US1-2),97200,606,209034,606,209034,0,0
PhillipsBridge (US1-2),100800,602,208706,602,208706,0,0
PhillipsBridge (US1-2),104400,624,215482,624,215482,0,0
PhillipsBridge (US1-2),108000,566,197424,566,197424,0,0
PhillipsBridge (US1-2),111600,582,202094,582,202094,0,0
PhillipsBridge (US1-2),115200,740,235293,690,231124,50,4169
PhillipsBridge (US1-2),118800,584,203300,584,203300,0,0
PhillipsBridge (US1-2),122400,738,236171,688,232002,50,4169
PhillipsBridge (US1-2),126000,620,215154,620,215154,0,0
PhillipsBridge (US1-2),129600,744,238277,694,234108,50,4169
PhillipsBridge (US1-2),133200,584,202258,584,202258,0,0
PhillipsBridge (US1-2),136800,624,215482,624,215482,0,0
PhillipsBridge (US1-2),140400,642,221930,642,221930,0,0
PhillipsBridge (US1-2),144000,592,204528,592,204528,0,0
PhillipsBridge (US1-2),147600,640,221766,640,221766,0,0
PhillipsBridge (US1-2),151200,734,235843,684,231674,50,4169
PhillipsBridge (US1-2),154800,618,214990,618,214990,0,0
PhillipsBridge (US1-2),158400,742,236499,692,232330,50,4169
PhillipsBridge (US1-2),162000,604,208870,604,208870,0,0
PhillipsBridge (US1-2),165600,702,224909,652,220740,50,4169
PhillipsBridge (US1-2),169200,624,215482,624,215482,0,0
PhillipsBridge (US1-2),172800,580,201930,580,201930,0,0
PhillipsBridge (US1-2),176400,622,215318,622,215318,0,0
PhillipsBridge (US1-2),180000,606,210648,606,210648,0,0
PhillipsBridge (US1-2),183600,598,208378,598,208378,0,0
PhillipsBridge (US1-2),187200,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),190800,584,202258,584,202258,0,0
PhillipsBridge (US1-2),194400,624,215482,624,215482,0,0
PhillipsBridge (US1-2),198000,632,217752,632,217752,0,0
PhillipsBridge (US1-2),201600,584,202258,584,202258,0,0
PhillipsBridge (US1-2),205200,758,242783,708,238614,50,4169
PhillipsBridge (US1-2),208800,604,208870,604,208870,0,0
PhillipsBridge (US1-2),212400,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),216000,588,204200,588,204200,0,0
PhillipsBridge (US1-2),219600,622,215318,622,215318,0,0
PhillipsBridge (US1-2),223200,760,242947,710,238778,50,4169
PhillipsBridge (US1-2),226800,582,202094,582,202094,0,0
PhillipsBridge (US1-2),230400,584,202258,584,202258,0,0
PhillipsBridge (US1-2),234000,608,210812,608,210812,0,0
PhillipsBridge (US1-2),237600,758,242783,708,238614,50,4169
PhillipsBridge (US1-2),241200,620,215154,620,215154,0,0
PhillipsBridge (US1-2),244800,718,229559,668,225390,50,4169
PhillipsBridge (US1-2),248400,604,208870,604,208870,0,0
PhillipsBridge (US1-2),252000,604,210484,604,210484,0,0
PhillipsBridge (US1-2),255600,600,208542,600,208542,0,0
PhillipsBridge (US1-2),259200,776,249231,726,245062,50,4169
PhillipsBridge (US1-2),262800,580,201930,580,201930,0,0
PhillipsBridge (US1-2),266400,630,216750,630,216750,0,0
PhillipsBridge (US1-2),270000,582,202932,582,202932,0,0
PhillipsBridge (US1-2),273600,604,208870,604,208870,0,0
PhillipsBridge (US1-2),277200,566,195810,566,195810,0,0
PhillipsBridge (US1-2),280800,738,236171,688,232002,50,4169
PhillipsBridge (US1-2),284400,610,210976,610,210976,0,0
PhillipsBridge (US1-2),288000,600,208542,600,208542,0,0
PhillipsBridge (US1-2),291600,604,208870,604,208870,0,0
PhillipsBridge (US1-2),295200,734,235843,684,231674,50,4169
PhillipsBridge (US1-2),298800,760,242947,710,238778,50,4169
PhillipsBridge (US1-2),302400,584,202258,584,202258,0,0
PhillipsBridge (US1-2),306000,644,223728,644,223728,0,0
PhillipsBridge (US1-2),309600,620,215154,620,215154,0,0
PhillipsBridge (US1-2),313200,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),316800,566,195810,566,195810,0,0
PhillipsBridge (US1-2),320400,608,210812,608,210812,0,0
PhillipsBridge (US1-2),324000,624,215482,624,215482,0,0
PhillipsBridge (US1-2),327600,742,236499,692,232330,50,4169
PhillipsBridge (US1-2),331200,602,208706,602,208706,0,0
PhillipsBridge (US1-2),334800,698,222947,648,218778,50,4169
PhillipsBridge (US1-2),338400,628,217424,628,217424,0,0
PhillipsBridge (US1-2),342000,578,201766,578,201766,0,0
PhillipsBridge (US1-2),345600,580,201930,580,201930,0,0
PhillipsBridge (US1-2),349200,760,242947,710,238778,50,4169
PhillipsBridge (US1-2),352800,620,215154,620,215154,0,0
PhillipsBridge (US1-2),356400,608,210812,608,210812,0,0
PhillipsBridge (US1-2),360000,618,214990,618,214990,0,0
PhillipsBridge (US1-2),363600,586,202422,586,202422,0,0
PhillipsBridge (US1-2),367200,602,208706,602,208706,0,0
PhillipsBridge (US1-2),370800,746,238441,696,234272,50,4169
PhillipsBridge (US1-2),374400,620,215154,620,215154,0,0
PhillipsBridge (US1-2),378000,598,208378,598,208378,0,0
PhillipsBridge (US1-2),381600,756,242619,706,238450,50,4169
PhillipsBridge (US1-2),385200,598,208378,598,208378,0,0
PhillipsBridge (US1-2),388800,720,229723,670,225554,50,4169
PhillipsBridge (US1-2),392400,608,210812,608,210812,0,0
PhillipsBridge (US1-2),396000,602,208706,602,208706,0,0
PhillipsBridge (US1-2),399600,660,223444,645,222193,15,1251
PhillipsBridge (US1-2),403200,590,205822,590,205822,0,0
PhillipsBridge (US1-2),406800,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),410400,588,204200,588,204200,0,0
PhillipsBridge (US1-2),414000,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),417600,586,202422,586,202422,0,0
PhillipsBridge (US1-2),421200,604,208870,604,208870,0,0
PhillipsBridge (US1-2),424800,742,236499,692,232330,50,4169
PhillipsBridge (US1-2),428400,604,210484,604,210484,0,0
PhillipsBridge (US1-2),432000,598,208378,598,208378,0,0
PhillipsBridge (US1-2),435600,640,221766,640,221766,0,0
PhillipsBridge (US1-2),439200,638,221602,638,221602,0,0
PhillipsBridge (US1-2),442800,586,204036,586,204036,0,0
PhillipsBridge (US1-2),446400,738,236171,688,232002,50,4169
PhillipsBridge (US1-2),450000,622,215318,622,215318,0,0
PhillipsBridge (US1-2),453600,606,209034,606,209034,0,0
PhillipsBridge (US1-2),457200,608,210812,608,210812,0,0
PhillipsBridge (US1-2),460800,582,202094,582,202094,0,0
PhillipsBridge (US1-2),464400,716,229395,666,225226,50,4169
PhillipsBridge (US1-2),468000,622,215318,622,215318,0,0
PhillipsBridge (US1-2),471600,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),475200,598,208378,598,208378,0,0
PhillipsBridge (US1-2),478800,608,210812,608,210812,0,0
PhillipsBridge (US1-2),482400,624,215482,624,215482,0,0
PhillipsBridge (US1-2),486000,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),489600,622,215318,622,215318,0,0
PhillipsBridge (US1-2),493200,588,204200,588,204200,0,0
PhillipsBridge (US1-2),496800,604,208870,604,208870,0,0
PhillipsBridge (US1-2),500400,714,229231,664,225062,50,4169
PhillipsBridge (US1-2),504000,604,208870,604,208870,0,0
PhillipsBridge (US1-2),507600,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),511200,626,215646,626,215646,0,0
PhillipsBridge (US1-2),514800,606,210648,606,210648,0,0
PhillipsBridge (US1-2),518400,602,208706,602,208706,0,0
PhillipsBridge (US1-2),522000,602,208706,602,208706,0,0
PhillipsBridge (US1-2),525600,718,229559,668,225390,50,4169
PhillipsBridge (US1-2),529200,610,210976,610,210976,0,0
PhillipsBridge (US1-2),532800,602,208706,602,208706,0,0
PhillipsBridge (US1-2),536400,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),540000,736,236007,686,231838,50,4169
PhillipsBridge (US1-2),543600,584,202258,584,202258,0,0
PhillipsBridge (US1-2),547200,582,202094,582,202094,0,0
PhillipsBridge (US1-2),550800,592,204528,592,204528,0,0
PhillipsBridge (US1-2),554400,602,208706,602,208706,0,0
PhillipsBridge (US1-2),558000,622,215318,622,215318,0,0
PhillipsBridge (US1-2),561600,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),565200,588,204200,588,204200,0,0
PhillipsBridge (US1-2),568800,734,235843,684,231674,50,4169
PhillipsBridge (US1-2),572400,602,208706,602,208706,0,0
PhillipsBridge (US1-2),576000,602,208706,602,208706,0,0
PhillipsBridge (US1-2),579600,760,242947,710,238778,50,4169
PhillipsBridge (US1-2),583200,620,214112,620,214112,0,0
PhillipsBridge (US1-2),586800,598,208416,598,208416,0,0
PhillipsBridge (US1-2),590400,608,211816,608,211816,0,0
PhillipsBridge (US1-2),594000,580,201930,580,201930,0,0
PhillipsBridge (US1-2),597600,738,236171,688,232002,50,4169
PhillipsBridge (US1-2),601200,610,210976,610,210976,0,0
PhillipsBridge (US1-2),604800,718,229559,668,225390,50,4169
PhillipsBridge (US1-2),608400,584,202258,584,202258,0,0
PhillipsBridge (US1-2),612000,624,215482,624,215482,0,0
PhillipsBridge (US1-2),615600,758,242783,708,238614,50,4169
PhillipsBridge (US1-2),619200,624,217096,624,217096,0,0
PhillipsBridge (US1-2),622800,600,208542,600,208542,0,0
PhillipsBridge (US1-2),626400,598,208378,598,208378,0,0
PhillipsBridge (US1-2),630000,604,208870,604,208870,0,0
PhillipsBridge (US1-2),633600,710,226285,660,222116,50,4169
PhillipsBridge (US1-2),637200,598,207638,598,207638,0,0
PhillipsBridge (US1-2),640800,740,236335,690,232166,50,4169
PhillipsBridge (US1-2),644400,624,215482,624,215482,0,0
PhillipsBridge (US1-2),648000,638,221602,638,221602,0,0
PhillipsBridge (US1-2),651600,626,215176,626,215176,0,0
PhillipsBridge (US1-2),655200,738,238255,688,234086,50,4169
PhillipsBridge (US1-2),658800,582,202094,582,202094,0,0
PhillipsBridge (US1-2),662400,604,208870,604,208870,0,0
PhillipsBridge (US1-2),666000,720,229723,670,225554,50,4169
PhillipsBridge (US1-2),669600,580,201930,580,201930,0,0
PhillipsBridge (US1-2),673200,738,236171,688,232002,50,4169
PhillipsBridge (US1-2),676800,628,214534,613,213283,15,1251
PhillipsBridge (US1-2),680400,578,201766,578,201766,0,0
PhillipsBridge (US1-2),684000,578,201766,578,201766,0,0
PhillipsBridge (US1-2),687600,602,208706,602,208706,0,0
PhillipsBridge (US1-2),691200,644,222980,644,222980,0,0
PhillipsBridge (US1-2),694800,560,195318,560,195318,0,0
PhillipsBridge (US1-2),698400,636,221438,636,221438,0,0
