Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
GoogleNestMini (US1-2),406800,0,0,0,0,0,0
GoogleNestMini (US1-2),410400,1,66,1,66,0,0
GoogleNestMini (US1-2),414000,0,0,0,0,0,0
GoogleNestMini (US1-2),417600,0,0,0,0,0,0
GoogleNestMini (US1-2),421200,0,0,0,0,0,0
GoogleNestMini (US1-2),424800,0,0,0,0,0,0
GoogleNestMini (US1-2),428400,41,12991,20,2482,21,10509
GoogleNestMini (US1-2),432000,504,57752,250,35124,254,22628
GoogleNestMini (US1-2),435600,227,19124,111,10138,116,8986
GoogleNestMini (US1-2),439200,0,0,0,0,0,0
GoogleNestMini (US1-2),442800,0,0,0,0,0,0
GoogleNestMini (US1-2),446400,0,0,0,0,0,0
GoogleNestMini (US1-2),450000,0,0,0,0,0,0
GoogleNestMini (US1-2),453600,0,0,0,0,0,0
GoogleNestMini (US1-2),457200,0,0,0,0,0,0
GoogleNestMini (US1-2),460800,0,0,0,0,0,0
GoogleNestMini (US1-2),464400,0,0,0,0,0,0
GoogleNestMini (US1-2),468000,34,8663,18,2191,16,6472
GoogleNestMini (US1-2),471600,0,0,0,0,0,0
GoogleNestMini (US1-2),475200,0,0,0,0,0,0
GoogleNestMini (US1-2),478800,0,0,0,0,0,0
GoogleNestMini (US1-2),482400,0,0,0,0,0,0
GoogleNestMini (US1-2),486000,0,0,0,0,0,0
GoogleNestMini (US1-2),489600,1,66,1,66,0,0
GoogleNestMini (US1-2),493200,0,0,0,0,0,0
GoogleNestMini (US1-2),496800,0,0,0,0,0,0
GoogleNestMini (US1-2),500400,0,0,0,0,0,0
GoogleNestMini (US1-2),504000,0,0,0,0,0,0
GoogleNestMini (US1-2),507600,0,0,0,0,0,0
GoogleNestMini (US1-2),511200,531,77599,263,38446,268,39153
GoogleNestMini (US1-2),514800,224,18866,109,9978,115,8888
GoogleNestMini (US1-2),518400,0,0,0,0,0,0
GoogleNestMini (US1-2),522000,0,0,0,0,0,0
GoogleNestMini (US1-2),525600,0,0,0,0,0,0
GoogleNestMini (US1-2),529200,0,0,0,0,0,0
GoogleNestMini (US1-2),532800,0,0,0,0,0,0
GoogleNestMini (US1-2),536400,0,0,0,0,0,0
GoogleNestMini (US1-2),540000,0,0,0,0,0,0
GoogleNestMini (US1-2),543600,0,0,0,0,0,0
GoogleNestMini (US1-2),547200,0,0,0,0,0,0
GoogleNestMini (US1-2),550800,0,0,0,0,0,0
GoogleNestMini (US1-2),554400,545,71681,272,36873,273,34808
GoogleNestMini (US1-2),558000,215,18850,105,10308,110,8542
GoogleNestMini (US1-2),561600,116,38670,61,8091,55,30579
GoogleNestMini (US1-2),565200,0,0,0,0,0,0
GoogleNestMini (US1-2),568800,0,0,0,0,0,0
GoogleNestMini (US1-2),572400,0,0,0,0,0,0
GoogleNestMini (US1-2),576000,0,0,0,0,0,0
GoogleNestMini (US1-2),579600,0,0,0,0,0,0
GoogleNestMini (US1-2),583200,0,0,0,0,0,0
GoogleNestMini (US1-2),586800,1,66,1,66,0,0
GoogleNestMini (US1-2),590400,0,0,0,0,0,0
GoogleNestMini (US1-2),594000,0,0,0,0,0,0
GoogleNestMini (US1-2),597600,0,0,0,0,0,0
GoogleNestMini (US1-2),601200,21,11200,11,3924,10,7276
GoogleNestMini (US1-2),604800,306,36425,152,21592,154,14833
GoogleNestMini (US1-2),608400,399,34079,196,18319,203,15760
GoogleNestMini (US1-2),612000,0,0,0,0,0,0
GoogleNestMini (US1-2),615600,0,0,0,0,0,0
GoogleNestMini (US1-2),619200,0,0,0,0,0,0
GoogleNestMini (US1-2),622800,0,0,0,0,0,0
GoogleNestMini (US1-2),626400,0,0,0,0,0,0
GoogleNestMini (US1-2),630000,0,0,0,0,0,0
GoogleNestMini (US1-2),633600,0,0,0,0,0,0
GoogleNestMini (US1-2),637200,0,0,0,0,0,0
GoogleNestMini (US1-2),640800,77,21067,40,6298,37,14769
GoogleNestMini (US1-2),644400,0,0,0,0,0,0
GoogleNestMini (US1-2),648000,0,0,0,0,0,0
GoogleNestMini (US1-2),651600,0,0,0,0,0,0
GoogleNestMini (US1-2),655200,0,0,0,0,0,0
GoogleNestMini (US1-2),658800,0,0,0,0,0,0
GoogleNestMini (US1-2),662400,0,0,0,0,0,0
GoogleNestMini (US1-2),666000,0,0,0,0,0,0
GoogleNestMini (US1-2),669600,2,132,2,132,0,0
GoogleNestMini (US1-2),673200,0,0,0,0,0,0
GoogleNestMini (US1-2),676800,726,682219,308,87190,418,595029
GoogleNestMini (US1-2),680400,400,34210,197,18558,203,15652
GoogleNestMini (US1-2),684000,3,3011,3,3011,0,0
GoogleNestMini (US1-2),687600,0,0,0,0,0,0
GoogleNestMini (US1-2),691200,0,0,0,0,0,0
GoogleNestMini (US1-2),694800,0,0,0,0,0,0
GoogleNestMini (US1-2),698400,0,0,0,0,0,0
