Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
HoloLens2 (US1),327600,66,9436,66,9436,0,0
HoloLens2 (US1),331200,72,10248,72,10248,0,0
HoloLens2 (US1),334800,33,4606,33,4606,0,0
HoloLens2 (US1),338400,18,2112,18,2112,0,0
HoloLens2 (US1),342000,50,6482,50,6482,0,0
HoloLens2 (US1),345600,81,11172,81,11172,0,0
HoloLens2 (US1),349200,6,756,6,756,0,0
HoloLens2 (US1),352800,12,1456,12,1456,0,0
HoloLens2 (US1),356400,6,756,6,756,0,0
HoloLens2 (US1),360000,12,1512,12,1512,0,0
HoloLens2 (US1),363600,6,756,6,756,0,0
HoloLens2 (US1),367200,9,1134,9,1134,0,0
HoloLens2 (US1),370800,9,1078,9,1078,0,0
HoloLens2 (US1),374400,9,1134,9,1134,0,0
HoloLens2 (US1),378000,24,2796,24,2796,0,0
HoloLens2 (US1),381600,12,1512,12,1512,0,0
HoloLens2 (US1),385200,6,756,6,756,0,0
HoloLens2 (US1),388800,9,1134,9,1134,0,0
HoloLens2 (US1),392400,6,756,6,756,0,0
HoloLens2 (US1),396000,9,1134,9,1134,0,0
HoloLens2 (US1),399600,9,1134,9,1134,0,0
HoloLens2 (US1),403200,6,756,6,756,0,0
HoloLens2 (US1),406800,6,756,6,756,0,0
HoloLens2 (US1),410400,6,756,6,756,0,0
HoloLens2 (US1),414000,6,756,6,756,0,0
HoloLens2 (US1),417600,9,1134,9,1134,0,0
HoloLens2 (US1),421200,6,756,6,756,0,0
HoloLens2 (US1),424800,6,756,6,756,0,0
HoloLens2 (US1),428400,6,756,6,756,0,0
HoloLens2 (US1),432000,41,5896,41,5896,0,0
HoloLens2 (US1),435600,6,756,6,756,0,0
HoloLens2 (US1),439200,27,3762,27,3762,0,0
HoloLens2 (US1),442800,0,0,0,0,0,0
HoloLens2 (US1),446400,0,0,0,0,0,0
HoloLens2 (US1),450000,0,0,0,0,0,0
HoloLens2 (US1),453600,0,0,0,0,0,0
HoloLens2 (US1),457200,0,0,0,0,0,0
HoloLens2 (US1),460800,3,322,3,322,0,0
HoloLens2 (US1),464400,0,0,0,0,0,0
HoloLens2 (US1),468000,0,0,0,0,0,0
HoloLens2 (US1),471600,0,0,0,0,0,0
HoloLens2 (US1),475200,0,0,0,0,0,0
HoloLens2 (US1),478800,3,322,3,322,0,0
HoloLens2 (US1),482400,0,0,0,0,0,0
HoloLens2 (US1),486000,0,0,0,0,0,0
HoloLens2 (US1),489600,0,0,0,0,0,0
HoloLens2 (US1),493200,0,0,0,0,0,0
HoloLens2 (US1),496800,9,1058,9,1058,0,0
HoloLens2 (US1),500400,9,1134,9,1134,0,0
HoloLens2 (US1),504000,6,756,6,756,0,0
HoloLens2 (US1),507600,9,1134,9,1134,0,0
HoloLens2 (US1),511200,6,756,6,756,0,0
HoloLens2 (US1),514800,9,1134,9,1134,0,0
HoloLens2 (US1),518400,68,9346,68,9346,0,0
HoloLens2 (US1),522000,9,1050,9,1050,0,0
HoloLens2 (US1),525600,6,700,6,700,0,0
HoloLens2 (US1),529200,9,1050,9,1050,0,0
HoloLens2 (US1),532800,6,700,6,700,0,0
HoloLens2 (US1),536400,6,700,6,700,0,0
HoloLens2 (US1),540000,12,1344,12,1344,0,0
HoloLens2 (US1),543600,0,0,0,0,0,0
HoloLens2 (US1),547200,12,1304,12,1304,0,0
HoloLens2 (US1),550800,9,1050,9,1050,0,0
HoloLens2 (US1),554400,6,700,6,700,0,0
HoloLens2 (US1),558000,12,1400,12,1400,0,0
HoloLens2 (US1),561600,9,1050,9,1050,0,0
HoloLens2 (US1),565200,6,700,6,700,0,0
HoloLens2 (US1),568800,9,1050,9,1050,0,0
HoloLens2 (US1),572400,6,700,6,700,0,0
HoloLens2 (US1),576000,9,1050,9,1050,0,0
HoloLens2 (US1),579600,12,1400,12,1400,0,0
HoloLens2 (US1),583200,9,1050,9,1050,0,0
HoloLens2 (US1),586800,18,1900,18,1900,0,0
HoloLens2 (US1),590400,6,700,6,700,0,0
HoloLens2 (US1),594000,3,222,3,222,0,0
HoloLens2 (US1),597600,3,294,3,294,0,0
HoloLens2 (US1),601200,0,0,0,0,0,0
HoloLens2 (US1),604800,36,4644,36,4644,0,0
HoloLens2 (US1),608400,0,0,0,0,0,0
HoloLens2 (US1),612000,0,0,0,0,0,0
HoloLens2 (US1),615600,0,0,0,0,0,0
HoloLens2 (US1),619200,3,294,3,294,0,0
HoloLens2 (US1),622800,0,0,0,0,0,0
HoloLens2 (US1),626400,0,0,0,0,0,0
HoloLens2 (US1),630000,0,0,0,0,0,0
HoloLens2 (US1),633600,21,2306,21,2306,0,0
HoloLens2 (US1),637200,12,1400,12,1400,0,0
HoloLens2 (US1),640800,6,700,6,700,0,0
HoloLens2 (US1),644400,9,1050,9,1050,0,0
HoloLens2 (US1),648000,3,350,3,350,0,0
