Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Roborock (US2),198000,444,57960,293,36380,151,21580
Roborock (US2),201600,369,38568,244,25804,125,12764
Roborock (US2),205200,359,36903,238,24514,121,12389
Roborock (US2),208800,360,37080,240,24720,120,12360
Roborock (US2),212400,361,37146,240,24720,121,12426
Roborock (US2),216000,363,37278,240,24720,123,12558
Roborock (US2),219600,360,37080,240,24720,120,12360
Roborock (US2),223200,364,37344,240,24720,124,12624
Roborock (US2),226800,361,37146,240,24720,121,12426
Roborock (US2),230400,363,37278,240,24720,123,12558
Roborock (US2),234000,510,80878,327,34980,183,45898
Roborock (US2),237600,411,56654,270,30720,141,25934
Roborock (US2),241200,357,36771,238,24514,119,12257
Roborock (US2),244800,363,37278,240,24720,123,12558
Roborock (US2),248400,362,37212,240,24720,122,12492
Roborock (US2),252000,371,37806,240,24720,131,13086
Roborock (US2),255600,362,37224,240,24720,122,12504
Roborock (US2),259200,361,37146,240,24720,121,12426
Roborock (US2),262800,360,37080,240,24720,120,12360
Roborock (US2),266400,362,37212,240,24720,122,12492
Roborock (US2),270000,363,37278,240,24720,123,12558
Roborock (US2),273600,361,37146,240,24720,121,12426
Roborock (US2),277200,360,37080,240,24720,120,12360
Roborock (US2),280800,391,42361,255,28232,136,14129
Roborock (US2),284400,527,76246,343,45757,184,30489
Roborock (US2),288000,376,40943,250,27990,126,12953
Roborock (US2),291600,364,37679,242,25150,122,12529
Roborock (US2),295200,362,37236,240,24720,122,12516
Roborock (US2),298800,363,37278,240,24720,123,12558
Roborock (US2),302400,369,37674,240,24720,129,12954
Roborock (US2),306000,371,37806,240,24720,131,13086
Roborock (US2),309600,363,37278,240,24720,123,12558
Roborock (US2),313200,363,37278,240,24720,123,12558
Roborock (US2),316800,361,37146,240,24720,121,12426
Roborock (US2),320400,505,80425,325,34774,180,45651
Roborock (US2),324000,413,56847,271,30849,142,25998
Roborock (US2),327600,361,37047,238,24514,123,12533
Roborock (US2),331200,363,37278,240,24720,123,12558
Roborock (US2),334800,364,37344,240,24720,124,12624
Roborock (US2),338400,367,37542,240,24720,127,12822
Roborock (US2),342000,360,37080,240,24720,120,12360
Roborock (US2),345600,366,37488,240,24720,126,12768
Roborock (US2),349200,362,37224,240,24720,122,12504
Roborock (US2),352800,362,37212,240,24720,122,12492
Roborock (US2),356400,364,37356,240,24720,124,12636
Roborock (US2),360000,365,37434,240,24720,125,12714
Roborock (US2),363600,360,37080,240,24720,120,12360
Roborock (US2),367200,396,42679,257,28364,139,14315
Roborock (US2),370800,814,158306,486,101597,328,56709
Roborock (US2),374400,407,62422,267,47582,140,14840
Roborock (US2),378000,361,37158,240,24720,121,12438
Roborock (US2),381600,362,37212,240,24720,122,12492
Roborock (US2),385200,363,37278,240,24720,123,12558
Roborock (US2),388800,361,37158,240,24720,121,12438
Roborock (US2),392400,363,37278,240,24720,123,12558
Roborock (US2),396000,361,37146,240,24720,121,12426
Roborock (US2),399600,363,37290,240,24720,123,12570
Roborock (US2),403200,363,37278,240,24720,123,12558
Roborock (US2),406800,506,80491,325,34774,181,45717
Roborock (US2),410400,406,56260,268,30562,138,25698
Roborock (US2),414000,364,37356,240,24720,124,12636
Roborock (US2),417600,361,37146,240,24720,121,12426
Roborock (US2),421200,362,37212,240,24720,122,12492
Roborock (US2),424800,362,37212,240,24720,122,12492
Roborock (US2),428400,361,37146,240,24720,121,12426
Roborock (US2),432000,361,37146,240,24720,121,12426
Roborock (US2),435600,362,37212,240,24720,122,12492
Roborock (US2),439200,362,37212,240,24720,122,12492
Roborock (US2),442800,361,37035,238,24514,123,12521
Roborock (US2),446400,361,37146,240,24720,121,12426
Roborock (US2),450000,362,37212,240,24720,122,12492
Roborock (US2),453600,387,41986,255,28158,132,13828
Roborock (US2),457200,537,77333,348,46404,189,30929
Roborock (US2),460800,378,41174,252,28196,126,12978
Roborock (US2),464400,365,37869,242,25262,123,12607
Roborock (US2),468000,361,37158,240,24720,121,12438
Roborock (US2),471600,364,37380,240,24720,124,12660
Roborock (US2),475200,360,37080,240,24720,120,12360
Roborock (US2),478800,362,37212,240,24720,122,12492
Roborock (US2),482400,362,37212,240,24720,122,12492
Roborock (US2),486000,361,37158,240,24720,121,12438
Roborock (US2),489600,359,36927,238,24514,121,12413
Roborock (US2),493200,505,80548,326,34914,179,45634
Roborock (US2),496800,413,56851,271,30851,142,26000
Roborock (US2),500400,362,37101,238,24514,124,12587
Roborock (US2),504000,361,37158,240,24720,121,12438
Roborock (US2),507600,364,37344,240,24720,124,12624
Roborock (US2),511200,364,37344,240,24720,124,12624
Roborock (US2),514800,368,37608,240,24720,128,12888
Roborock (US2),518400,365,37422,240,24720,125,12702
Roborock (US2),522000,360,37080,240,24720,120,12360
Roborock (US2),525600,361,37146,240,24720,121,12426
Roborock (US2),529200,360,37080,240,24720,120,12360
Roborock (US2),532800,362,37212,240,24720,122,12492
Roborock (US2),536400,361,37146,240,24720,121,12426
Roborock (US2),540000,379,41074,251,27596,128,13478
Roborock (US2),543600,527,76275,346,45934,181,30341
Roborock (US2),547200,377,40997,250,27990,127,13007
Roborock (US2),550800,370,38298,244,25468,126,12830
Roborock (US2),554400,359,36927,238,24514,121,12413
Roborock (US2),558000,365,37410,240,24720,125,12690
Roborock (US2),561600,364,37344,240,24720,124,12624
Roborock (US2),565200,364,37344,240,24720,124,12624
Roborock (US2),568800,361,37146,240,24720,121,12426
Roborock (US2),572400,360,37080,240,24720,120,12360
Roborock (US2),576000,362,37212,240,24720,122,12492
Roborock (US2),579600,508,80623,324,34708,184,45915
Roborock (US2),583200,413,56736,269,30643,144,26093
Roborock (US2),586800,362,37212,240,24720,122,12492
Roborock (US2),590400,371,37818,240,24720,131,13098
Roborock (US2),594000,365,37422,240,24720,125,12702
Roborock (US2),597600,367,37554,240,24720,127,12834
Roborock (US2),601200,272,27942,180,18540,92,9402
