Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MetaQuest2 (US2),230400,0,0,0,0,0,0
MetaQuest2 (US2),234000,0,0,0,0,0,0
MetaQuest2 (US2),237600,0,0,0,0,0,0
MetaQuest2 (US2),241200,0,0,0,0,0,0
MetaQuest2 (US2),244800,0,0,0,0,0,0
MetaQuest2 (US2),248400,0,0,0,0,0,0
MetaQuest2 (US2),252000,0,0,0,0,0,0
MetaQuest2 (US2),255600,0,0,0,0,0,0
MetaQuest2 (US2),259200,0,0,0,0,0,0
MetaQuest2 (US2),262800,0,0,0,0,0,0
MetaQuest2 (US2),266400,0,0,0,0,0,0
MetaQuest2 (US2),270000,0,0,0,0,0,0
MetaQuest2 (US2),273600,0,0,0,0,0,0
MetaQuest2 (US2),277200,0,0,0,0,0,0
MetaQuest2 (US2),280800,0,0,0,0,0,0
MetaQuest2 (US2),284400,0,0,0,0,0,0
MetaQuest2 (US2),288000,0,0,0,0,0,0
MetaQuest2 (US2),291600,0,0,0,0,0,0
MetaQuest2 (US2),295200,0,0,0,0,0,0
MetaQuest2 (US2),298800,0,0,0,0,0,0
MetaQuest2 (US2),302400,0,0,0,0,0,0
MetaQuest2 (US2),306000,0,0,0,0,0,0
MetaQuest2 (US2),309600,0,0,0,0,0,0
MetaQuest2 (US2),313200,0,0,0,0,0,0
MetaQuest2 (US2),316800,0,0,0,0,0,0
MetaQuest2 (US2),320400,2730,4183969,1092,3899723,1638,284246
MetaQuest2 (US2),324000,1678,924459,840,733870,838,190589
MetaQuest2 (US2),327600,1698,884672,844,687796,854,196876
MetaQuest2 (US2),331200,1673,863956,846,686334,827,177622
MetaQuest2 (US2),334800,1631,871827,804,702544,827,169283
MetaQuest2 (US2),338400,3761,2389315,1826,1954518,1935,434797
MetaQuest2 (US2),342000,4294,3220524,2014,1631209,2280,1589315
MetaQuest2 (US2),345600,3391,1803465,1672,1437134,1719,366331
MetaQuest2 (US2),349200,3271,1762853,1604,1401860,1667,360993
MetaQuest2 (US2),352800,3277,1745295,1607,1392614,1670,352681
MetaQuest2 (US2),356400,3515,1873843,1723,1466971,1792,406872
MetaQuest2 (US2),360000,3568,1891743,1749,1492537,1819,399206
MetaQuest2 (US2),363600,3219,1776627,1559,1431258,1660,345369
MetaQuest2 (US2),367200,3412,1805943,1668,1436342,1744,369601
MetaQuest2 (US2),370800,3220,1581216,1584,1216086,1636,365130
MetaQuest2 (US2),374400,3368,1891426,1648,1513499,1720,377927
MetaQuest2 (US2),378000,3372,1885557,1641,1523923,1731,361634
MetaQuest2 (US2),381600,2823,1497956,1388,1184976,1435,312980
MetaQuest2 (US2),385200,1771,942817,883,739940,888,202877
MetaQuest2 (US2),388800,1569,830737,779,666634,790,164103
MetaQuest2 (US2),392400,1446,643823,727,495619,719,148204
MetaQuest2 (US2),396000,1840,1061685,889,854080,951,207605
MetaQuest2 (US2),399600,1826,980825,899,771286,927,209539
MetaQuest2 (US2),403200,1660,893962,815,719895,845,174067
MetaQuest2 (US2),406800,1651,844704,822,667526,829,177178
MetaQuest2 (US2),410400,1885,1038845,928,819158,957,219687
MetaQuest2 (US2),414000,1757,885846,885,686165,872,199681
MetaQuest2 (US2),417600,1679,935568,817,762136,862,173432
MetaQuest2 (US2),421200,1755,841990,846,658460,909,183530
MetaQuest2 (US2),424800,1729,929520,852,726465,877,203055
MetaQuest2 (US2),428400,2325,1626942,1265,835417,1060,791525
MetaQuest2 (US2),432000,1667,861742,825,691060,842,170682
MetaQuest2 (US2),435600,1654,910236,811,736684,843,173552
MetaQuest2 (US2),439200,1781,937759,886,736700,895,201059
MetaQuest2 (US2),442800,1762,891082,868,697068,894,194014
MetaQuest2 (US2),446400,1620,888871,793,718536,827,170335
MetaQuest2 (US2),450000,1644,873651,806,703407,838,170244
MetaQuest2 (US2),453600,1747,914346,867,705656,880,208690
MetaQuest2 (US2),457200,1707,952626,835,757057,872,195569
MetaQuest2 (US2),460800,1605,871985,794,698488,811,173497
MetaQuest2 (US2),464400,1704,913041,847,735125,857,177916
MetaQuest2 (US2),468000,1747,955852,856,753460,891,202392
MetaQuest2 (US2),471600,1779,945060,887,743910,892,201150
MetaQuest2 (US2),475200,1491,829577,735,672828,756,156749
MetaQuest2 (US2),478800,1681,879095,832,708677,849,170418
MetaQuest2 (US2),482400,1728,891639,870,688473,858,203166
MetaQuest2 (US2),486000,1770,946744,888,748537,882,198207
MetaQuest2 (US2),489600,1535,853602,756,687091,779,166511
MetaQuest2 (US2),493200,1705,905969,850,725771,855,180198
MetaQuest2 (US2),496800,1749,956405,861,751670,888,204735
MetaQuest2 (US2),500400,1723,944893,861,744091,862,200802
MetaQuest2 (US2),504000,1530,820651,769,660548,761,160103
MetaQuest2 (US2),507600,1637,896601,816,723064,821,173537
MetaQuest2 (US2),511200,1801,969824,904,761233,897,208591
MetaQuest2 (US2),514800,7239,9681811,3631,1047259,3608,8634552
MetaQuest2 (US2),518400,1694,881744,841,715614,853,166130
MetaQuest2 (US2),522000,1608,870503,805,699998,803,170505
MetaQuest2 (US2),525600,1789,893726,909,693760,880,199966
MetaQuest2 (US2),529200,1786,951095,889,751222,897,199873
MetaQuest2 (US2),532800,1646,869156,822,687345,824,181811
MetaQuest2 (US2),536400,1639,873991,816,699588,823,174403
MetaQuest2 (US2),540000,1820,920987,912,716628,908,204359
MetaQuest2 (US2),543600,1702,970349,848,772523,854,197826
MetaQuest2 (US2),547200,1562,895778,781,705374,781,190404
MetaQuest2 (US2),550800,1617,866164,802,691734,815,174430
MetaQuest2 (US2),554400,1653,917048,825,729172,828,187876
MetaQuest2 (US2),558000,1727,951698,854,749037,873,202661
MetaQuest2 (US2),561600,1554,868372,773,705559,781,162813
MetaQuest2 (US2),565200,1568,790688,779,623174,789,167514
MetaQuest2 (US2),568800,1717,984445,837,792533,880,191912
MetaQuest2 (US2),572400,1791,887513,898,685714,893,201799
MetaQuest2 (US2),576000,1669,918824,830,748172,839,170652
MetaQuest2 (US2),579600,1611,861462,803,696552,808,164910
MetaQuest2 (US2),583200,1854,912924,939,696621,915,216303
MetaQuest2 (US2),586800,1683,921311,847,734556,836,186755
MetaQuest2 (US2),590400,1372,654193,687,508915,685,145278
MetaQuest2 (US2),594000,1819,1084151,897,885598,922,198553
MetaQuest2 (US2),597600,1783,917375,894,706677,889,210698
MetaQuest2 (US2),601200,2130,1651677,1046,867813,1084,783864
MetaQuest2 (US2),604800,1601,805111,791,641069,810,164042
MetaQuest2 (US2),608400,1645,781551,825,597899,820,183652
MetaQuest2 (US2),612000,1799,941668,894,738801,905,202867
MetaQuest2 (US2),615600,1886,1061823,924,849270,962,212553
MetaQuest2 (US2),619200,1524,711452,772,555928,752,155524
MetaQuest2 (US2),622800,1677,1021499,815,845517,862,175982
MetaQuest2 (US2),626400,1804,916556,915,708957,889,207599
MetaQuest2 (US2),630000,1703,912214,846,717284,857,194930
MetaQuest2 (US2),633600,1559,863112,767,700575,792,162537
MetaQuest2 (US2),637200,1636,915988,819,740340,817,175648
MetaQuest2 (US2),640800,1600,916673,784,735684,816,180989
MetaQuest2 (US2),644400,1735,932936,867,732444,868,200492
MetaQuest2 (US2),648000,1538,814642,751,652654,787,161988
