Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Litokam (US1-2),259200,720,188640,720,188640,0,0
Litokam (US1-2),262800,719,188378,719,188378,0,0
Litokam (US1-2),266400,720,188640,720,188640,0,0
Litokam (US1-2),270000,719,188378,719,188378,0,0
Litokam (US1-2),273600,720,188640,720,188640,0,0
Litokam (US1-2),277200,719,188378,719,188378,0,0
Litokam (US1-2),280800,719,188378,719,188378,0,0
Litokam (US1-2),284400,720,188640,720,188640,0,0
Litokam (US1-2),288000,719,188378,719,188378,0,0
Litokam (US1-2),291600,720,188640,720,188640,0,0
Litokam (US1-2),295200,719,188378,719,188378,0,0
Litokam (US1-2),298800,720,188640,720,188640,0,0
Litokam (US1-2),302400,719,188378,719,188378,0,0
Litokam (US1-2),306000,720,188640,720,188640,0,0
Litokam (US1-2),309600,718,188116,718,188116,0,0
Litokam (US1-2),313200,719,188378,719,188378,0,0
Litokam (US1-2),316800,720,188640,720,188640,0,0
Litokam (US1-2),320400,719,188378,719,188378,0,0
Litokam (US1-2),324000,720,188640,720,188640,0,0
Litokam (US1-2),327600,719,188378,719,188378,0,0
Litokam (US1-2),331200,720,188640,720,188640,0,0
Litokam (US1-2),334800,719,188378,719,188378,0,0
Litokam (US1-2),338400,720,188640,720,188640,0,0
Litokam (US1-2),342000,719,188378,719,188378,0,0
Litokam (US1-2),345600,719,188378,719,188378,0,0
Litokam (US1-2),349200,720,188640,720,188640,0,0
Litokam (US1-2),352800,719,188378,719,188378,0,0
Litokam (US1-2),356400,720,188640,720,188640,0,0
Litokam (US1-2),360000,719,188378,719,188378,0,0
Litokam (US1-2),363600,720,188640,720,188640,0,0
Litokam (US1-2),367200,719,188378,719,188378,0,0
Litokam (US1-2),370800,719,188378,719,188378,0,0
Litokam (US1-2),374400,720,188640,720,188640,0,0
Litokam (US1-2),378000,719,188378,719,188378,0,0
Litokam (US1-2),381600,720,188640,720,188640,0,0
Litokam (US1-2),385200,719,188378,719,188378,0,0
Litokam (US1-2),388800,719,188378,719,188378,0,0
Litokam (US1-2),392400,720,188640,720,188640,0,0
Litokam (US1-2),396000,719,188378,719,188378,0,0
Litokam (US1-2),399600,719,188378,719,188378,0,0
Litokam (US1-2),403200,720,188640,720,188640,0,0
Litokam (US1-2),406800,719,188378,719,188378,0,0
Litokam (US1-2),410400,719,188378,719,188378,0,0
Litokam (US1-2),414000,720,188640,720,188640,0,0
Litokam (US1-2),417600,719,188378,719,188378,0,0
Litokam (US1-2),421200,719,188378,719,188378,0,0
Litokam (US1-2),424800,720,188640,720,188640,0,0
Litokam (US1-2),428400,719,188378,719,188378,0,0
Litokam (US1-2),432000,719,188378,719,188378,0,0
Litokam (US1-2),435600,720,188640,720,188640,0,0
Litokam (US1-2),439200,719,188378,719,188378,0,0
Litokam (US1-2),442800,720,188640,720,188640,0,0
Litokam (US1-2),446400,719,188378,719,188378,0,0
Litokam (US1-2),450000,719,188378,719,188378,0,0
Litokam (US1-2),453600,720,188640,720,188640,0,0
Litokam (US1-2),457200,719,188378,719,188378,0,0
Litokam (US1-2),460800,720,188640,720,188640,0,0
Litokam (US1-2),464400,719,188378,719,188378,0,0
Litokam (US1-2),468000,720,188640,720,188640,0,0
Litokam (US1-2),471600,719,188378,719,188378,0,0
Litokam (US1-2),475200,720,188640,720,188640,0,0
Litokam (US1-2),478800,719,188378,719,188378,0,0
Litokam (US1-2),482400,719,188378,719,188378,0,0
Litokam (US1-2),486000,720,188640,720,188640,0,0
Litokam (US1-2),489600,719,188378,719,188378,0,0
Litokam (US1-2),493200,720,188640,720,188640,0,0
Litokam (US1-2),496800,719,188378,719,188378,0,0
Litokam (US1-2),500400,719,188378,719,188378,0,0
Litokam (US1-2),504000,720,188640,720,188640,0,0
Litokam (US1-2),507600,719,188378,719,188378,0,0
Litokam (US1-2),511200,720,188640,720,188640,0,0
Litokam (US1-2),514800,719,188378,719,188378,0,0
Litokam (US1-2),518400,719,188378,719,188378,0,0
Litokam (US1-2),522000,720,188640,720,188640,0,0
Litokam (US1-2),525600,719,188378,719,188378,0,0
Litokam (US1-2),529200,720,188640,720,188640,0,0
Litokam (US1-2),532800,719,188378,719,188378,0,0
Litokam (US1-2),536400,719,188378,719,188378,0,0
Litokam (US1-2),540000,720,188640,720,188640,0,0
Litokam (US1-2),543600,719,188378,719,188378,0,0
Litokam (US1-2),547200,719,188378,719,188378,0,0
Litokam (US1-2),550800,720,188640,720,188640,0,0
Litokam (US1-2),554400,719,188378,719,188378,0,0
Litokam (US1-2),558000,720,188640,720,188640,0,0
Litokam (US1-2),561600,719,188378,719,188378,0,0
Litokam (US1-2),565200,720,188640,720,188640,0,0
Litokam (US1-2),568800,719,188378,719,188378,0,0
Litokam (US1-2),572400,719,188378,719,188378,0,0
Litokam (US1-2),576000,720,188640,720,188640,0,0
Litokam (US1-2),579600,719,188378,719,188378,0,0
Litokam (US1-2),583200,720,188640,720,188640,0,0
Litokam (US1-2),586800,719,188378,719,188378,0,0
Litokam (US1-2),590400,720,188640,720,188640,0,0
Litokam (US1-2),594000,719,188378,719,188378,0,0
Litokam (US1-2),597600,719,188378,719,188378,0,0
Litokam (US1-2),601200,720,188640,720,188640,0,0
Litokam (US1-2),604800,719,188378,719,188378,0,0
Litokam (US1-2),608400,719,188378,719,188378,0,0
Litokam (US1-2),612000,720,188640,720,188640,0,0
Litokam (US1-2),615600,719,188378,719,188378,0,0
Litokam (US1-2),619200,720,188640,720,188640,0,0
Litokam (US1-2),622800,719,188378,719,188378,0,0
Litokam (US1-2),626400,719,188378,719,188378,0,0
Litokam (US1-2),630000,720,188640,720,188640,0,0
Litokam (US1-2),633600,719,188378,719,188378,0,0
Litokam (US1-2),637200,720,188640,720,188640,0,0
Litokam (US1-2),640800,719,188378,719,188378,0,0
Litokam (US1-2),644400,720,188640,720,188640,0,0
Litokam (US1-2),648000,719,188378,719,188378,0,0
Litokam (US1-2),651600,719,188378,719,188378,0,0
Litokam (US1-2),655200,720,188640,720,188640,0,0
Litokam (US1-2),658800,719,188378,719,188378,0,0
Litokam (US1-2),662400,720,188640,720,188640,0,0
Litokam (US1-2),666000,719,188378,719,188378,0,0
Litokam (US1-2),669600,720,188640,720,188640,0,0
Litokam (US1-2),673200,719,188378,719,188378,0,0
Litokam (US1-2),676800,656,171872,656,171872,0,0
Litokam (US1-2),680400,720,188640,720,188640,0,0
Litokam (US1-2),684000,719,188378,719,188378,0,0
Litokam (US1-2),687600,719,188378,719,188378,0,0
Litokam (US1-2),691200,721,188714,720,188640,1,74
Litokam (US1-2),694800,719,188378,719,188378,0,0
Litokam (US1-2),698400,719,188378,719,188378,0,0
