Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Govee (US1-H),147600,0,0,0,0,0,0
Govee (US1-H),151200,0,0,0,0,0,0
Govee (US1-H),154800,0,0,0,0,0,0
Govee (US1-H),158400,0,0,0,0,0,0
Govee (US1-H),162000,0,0,0,0,0,0
Govee (US1-H),165600,0,0,0,0,0,0
Govee (US1-H),169200,0,0,0,0,0,0
Govee (US1-H),172800,0,0,0,0,0,0
Govee (US1-H),176400,0,0,0,0,0,0
Govee (US1-H),180000,0,0,0,0,0,0
Govee (US1-H),183600,0,0,0,0,0,0
Govee (US1-H),187200,0,0,0,0,0,0
Govee (US1-H),190800,0,0,0,0,0,0
Govee (US1-H),194400,0,0,0,0,0,0
Govee (US1-H),198000,0,0,0,0,0,0
Govee (US1-H),201600,0,0,0,0,0,0
Govee (US1-H),205200,0,0,0,0,0,0
Govee (US1-H),208800,0,0,0,0,0,0
Govee (US1-H),212400,0,0,0,0,0,0
Govee (US1-H),216000,0,0,0,0,0,0
Govee (US1-H),219600,0,0,0,0,0,0
Govee (US1-H),223200,0,0,0,0,0,0
Govee (US1-H),226800,0,0,0,0,0,0
Govee (US1-H),230400,0,0,0,0,0,0
Govee (US1-H),234000,0,0,0,0,0,0
Govee (US1-H),237600,0,0,0,0,0,0
Govee (US1-H),241200,0,0,0,0,0,0
Govee (US1-H),244800,0,0,0,0,0,0
Govee (US1-H),248400,0,0,0,0,0,0
Govee (US1-H),252000,0,0,0,0,0,0
Govee (US1-H),255600,0,0,0,0,0,0
Govee (US1-H),259200,0,0,0,0,0,0
Govee (US1-H),262800,0,0,0,0,0,0
Govee (US1-H),266400,0,0,0,0,0,0
Govee (US1-H),270000,0,0,0,0,0,0
Govee (US1-H),273600,0,0,0,0,0,0
Govee (US1-H),277200,0,0,0,0,0,0
Govee (US1-H),280800,0,0,0,0,0,0
Govee (US1-H),284400,0,0,0,0,0,0
Govee (US1-H),288000,0,0,0,0,0,0
Govee (US1-H),291600,0,0,0,0,0,0
Govee (US1-H),295200,0,0,0,0,0,0
Govee (US1-H),298800,0,0,0,0,0,0
Govee (US1-H),302400,0,0,0,0,0,0
Govee (US1-H),306000,0,0,0,0,0,0
Govee (US1-H),309600,0,0,0,0,0,0
Govee (US1-H),313200,0,0,0,0,0,0
Govee (US1-H),316800,0,0,0,0,0,0
Govee (US1-H),320400,0,0,0,0,0,0
Govee (US1-H),324000,0,0,0,0,0,0
Govee (US1-H),327600,0,0,0,0,0,0
Govee (US1-H),331200,0,0,0,0,0,0
Govee (US1-H),334800,0,0,0,0,0,0
Govee (US1-H),338400,0,0,0,0,0,0
Govee (US1-H),342000,0,0,0,0,0,0
Govee (US1-H),345600,0,0,0,0,0,0
Govee (US1-H),349200,0,0,0,0,0,0
Govee (US1-H),352800,0,0,0,0,0,0
Govee (US1-H),356400,0,0,0,0,0,0
Govee (US1-H),360000,0,0,0,0,0,0
Govee (US1-H),363600,0,0,0,0,0,0
Govee (US1-H),367200,0,0,0,0,0,0
Govee (US1-H),370800,0,0,0,0,0,0
Govee (US1-H),374400,0,0,0,0,0,0
Govee (US1-H),378000,0,0,0,0,0,0
Govee (US1-H),381600,0,0,0,0,0,0
Govee (US1-H),385200,0,0,0,0,0,0
Govee (US1-H),388800,0,0,0,0,0,0
Govee (US1-H),392400,0,0,0,0,0,0
Govee (US1-H),396000,0,0,0,0,0,0
Govee (US1-H),399600,0,0,0,0,0,0
Govee (US1-H),403200,0,0,0,0,0,0
Govee (US1-H),406800,0,0,0,0,0,0
Govee (US1-H),410400,0,0,0,0,0,0
Govee (US1-H),414000,0,0,0,0,0,0
