Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MetaQuest1 (US),448200,0,0,0,0,0,0
MetaQuest1 (US),450000,0,0,0,0,0,0
MetaQuest1 (US),451800,0,0,0,0,0,0
MetaQuest1 (US),453600,12,768,6,444,6,324
MetaQuest1 (US),455400,0,0,0,0,0,0
MetaQuest1 (US),457200,0,0,0,0,0,0
MetaQuest1 (US),459000,0,0,0,0,0,0
MetaQuest1 (US),460800,0,0,0,0,0,0
MetaQuest1 (US),462600,0,0,0,0,0,0
MetaQuest1 (US),464400,0,0,0,0,0,0
MetaQuest1 (US),466200,0,0,0,0,0,0
MetaQuest1 (US),468000,0,0,0,0,0,0
MetaQuest1 (US),469800,0,0,0,0,0,0
MetaQuest1 (US),471600,0,0,0,0,0,0
MetaQuest1 (US),473400,0,0,0,0,0,0
MetaQuest1 (US),475200,0,0,0,0,0,0
MetaQuest1 (US),477000,0,0,0,0,0,0
MetaQuest1 (US),478800,0,0,0,0,0,0
MetaQuest1 (US),480600,0,0,0,0,0,0
MetaQuest1 (US),482400,0,0,0,0,0,0
MetaQuest1 (US),484200,0,0,0,0,0,0
MetaQuest1 (US),486000,0,0,0,0,0,0
MetaQuest1 (US),487800,0,0,0,0,0,0
MetaQuest1 (US),489600,0,0,0,0,0,0
MetaQuest1 (US),491400,0,0,0,0,0,0
MetaQuest1 (US),493200,0,0,0,0,0,0
MetaQuest1 (US),495000,0,0,0,0,0,0
MetaQuest1 (US),496800,6,384,3,222,3,162
MetaQuest1 (US),498600,0,0,0,0,0,0
MetaQuest1 (US),500400,0,0,0,0,0,0
MetaQuest1 (US),502200,0,0,0,0,0,0
MetaQuest1 (US),504000,0,0,0,0,0,0
MetaQuest1 (US),505800,0,0,0,0,0,0
MetaQuest1 (US),507600,0,0,0,0,0,0
MetaQuest1 (US),509400,0,0,0,0,0,0
MetaQuest1 (US),511200,0,0,0,0,0,0
MetaQuest1 (US),513000,0,0,0,0,0,0
MetaQuest1 (US),514800,0,0,0,0,0,0
MetaQuest1 (US),516600,0,0,0,0,0,0
MetaQuest1 (US),518400,0,0,0,0,0,0
MetaQuest1 (US),520200,0,0,0,0,0,0
MetaQuest1 (US),522000,0,0,0,0,0,0
MetaQuest1 (US),523800,0,0,0,0,0,0
MetaQuest1 (US),525600,0,0,0,0,0,0
MetaQuest1 (US),527400,0,0,0,0,0,0
MetaQuest1 (US),529200,0,0,0,0,0,0
MetaQuest1 (US),531000,0,0,0,0,0,0
MetaQuest1 (US),532800,0,0,0,0,0,0
MetaQuest1 (US),534600,0,0,0,0,0,0
MetaQuest1 (US),536400,0,0,0,0,0,0
MetaQuest1 (US),538200,0,0,0,0,0,0
MetaQuest1 (US),540000,12,768,6,444,6,324
MetaQuest1 (US),541800,0,0,0,0,0,0
MetaQuest1 (US),543600,0,0,0,0,0,0
MetaQuest1 (US),545400,0,0,0,0,0,0
MetaQuest1 (US),547200,0,0,0,0,0,0
MetaQuest1 (US),549000,0,0,0,0,0,0
MetaQuest1 (US),550800,0,0,0,0,0,0
MetaQuest1 (US),552600,0,0,0,0,0,0
MetaQuest1 (US),554400,0,0,0,0,0,0
MetaQuest1 (US),556200,0,0,0,0,0,0
MetaQuest1 (US),558000,0,0,0,0,0,0
MetaQuest1 (US),559800,0,0,0,0,0,0
MetaQuest1 (US),561600,0,0,0,0,0,0
MetaQuest1 (US),563400,0,0,0,0,0,0
MetaQuest1 (US),565200,0,0,0,0,0,0
MetaQuest1 (US),567000,0,0,0,0,0,0
MetaQuest1 (US),568800,0,0,0,0,0,0
MetaQuest1 (US),570600,0,0,0,0,0,0
MetaQuest1 (US),572400,0,0,0,0,0,0
MetaQuest1 (US),574200,0,0,0,0,0,0
MetaQuest1 (US),576000,0,0,0,0,0,0
MetaQuest1 (US),577800,0,0,0,0,0,0
MetaQuest1 (US),579600,0,0,0,0,0,0
MetaQuest1 (US),581400,0,0,0,0,0,0
MetaQuest1 (US),583200,6,384,3,222,3,162
