Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MetaQuest2 (US),91800,0,0,0,0,0,0
MetaQuest2 (US),93600,0,0,0,0,0,0
MetaQuest2 (US),95400,0,0,0,0,0,0
MetaQuest2 (US),97200,0,0,0,0,0,0
MetaQuest2 (US),99000,0,0,0,0,0,0
MetaQuest2 (US),100800,0,0,0,0,0,0
MetaQuest2 (US),102600,0,0,0,0,0,0
MetaQuest2 (US),104400,0,0,0,0,0,0
MetaQuest2 (US),106200,0,0,0,0,0,0
MetaQuest2 (US),108000,0,0,0,0,0,0
MetaQuest2 (US),109800,0,0,0,0,0,0
MetaQuest2 (US),111600,0,0,0,0,0,0
MetaQuest2 (US),113400,0,0,0,0,0,0
MetaQuest2 (US),115200,0,0,0,0,0,0
MetaQuest2 (US),117000,0,0,0,0,0,0
MetaQuest2 (US),118800,0,0,0,0,0,0
MetaQuest2 (US),120600,0,0,0,0,0,0
MetaQuest2 (US),122400,0,0,0,0,0,0
MetaQuest2 (US),124200,0,0,0,0,0,0
MetaQuest2 (US),126000,0,0,0,0,0,0
MetaQuest2 (US),127800,0,0,0,0,0,0
MetaQuest2 (US),129600,6,396,3,234,3,162
MetaQuest2 (US),131400,0,0,0,0,0,0
MetaQuest2 (US),133200,0,0,0,0,0,0
MetaQuest2 (US),135000,0,0,0,0,0,0
MetaQuest2 (US),136800,0,0,0,0,0,0
MetaQuest2 (US),138600,0,0,0,0,0,0
MetaQuest2 (US),140400,0,0,0,0,0,0
MetaQuest2 (US),142200,0,0,0,0,0,0
MetaQuest2 (US),144000,0,0,0,0,0,0
MetaQuest2 (US),145800,0,0,0,0,0,0
MetaQuest2 (US),147600,0,0,0,0,0,0
MetaQuest2 (US),149400,0,0,0,0,0,0
MetaQuest2 (US),151200,0,0,0,0,0,0
MetaQuest2 (US),153000,0,0,0,0,0,0
MetaQuest2 (US),154800,0,0,0,0,0,0
MetaQuest2 (US),156600,0,0,0,0,0,0
MetaQuest2 (US),158400,0,0,0,0,0,0
MetaQuest2 (US),160200,0,0,0,0,0,0
MetaQuest2 (US),162000,0,0,0,0,0,0
MetaQuest2 (US),163800,0,0,0,0,0,0
MetaQuest2 (US),165600,0,0,0,0,0,0
MetaQuest2 (US),167400,0,0,0,0,0,0
MetaQuest2 (US),169200,0,0,0,0,0,0
MetaQuest2 (US),171000,0,0,0,0,0,0
MetaQuest2 (US),172800,6,396,3,234,3,162
MetaQuest2 (US),174600,0,0,0,0,0,0
MetaQuest2 (US),176400,0,0,0,0,0,0
MetaQuest2 (US),178200,0,0,0,0,0,0
MetaQuest2 (US),180000,0,0,0,0,0,0
MetaQuest2 (US),181800,0,0,0,0,0,0
MetaQuest2 (US),183600,0,0,0,0,0,0
MetaQuest2 (US),185400,0,0,0,0,0,0
MetaQuest2 (US),187200,0,0,0,0,0,0
MetaQuest2 (US),189000,0,0,0,0,0,0
MetaQuest2 (US),190800,0,0,0,0,0,0
MetaQuest2 (US),192600,0,0,0,0,0,0
MetaQuest2 (US),194400,0,0,0,0,0,0
MetaQuest2 (US),196200,0,0,0,0,0,0
MetaQuest2 (US),198000,0,0,0,0,0,0
MetaQuest2 (US),199800,0,0,0,0,0,0
MetaQuest2 (US),201600,0,0,0,0,0,0
MetaQuest2 (US),203400,0,0,0,0,0,0
MetaQuest2 (US),205200,0,0,0,0,0,0
MetaQuest2 (US),207000,0,0,0,0,0,0
MetaQuest2 (US),208800,0,0,0,0,0,0
MetaQuest2 (US),210600,0,0,0,0,0,0
MetaQuest2 (US),212400,0,0,0,0,0,0
MetaQuest2 (US),214200,0,0,0,0,0,0
MetaQuest2 (US),216000,6,396,3,234,3,162
MetaQuest2 (US),217800,0,0,0,0,0,0
MetaQuest2 (US),219600,0,0,0,0,0,0
MetaQuest2 (US),221400,0,0,0,0,0,0
MetaQuest2 (US),223200,0,0,0,0,0,0
MetaQuest2 (US),225000,0,0,0,0,0,0
MetaQuest2 (US),226800,0,0,0,0,0,0
MetaQuest2 (US),228600,0,0,0,0,0,0
MetaQuest2 (US),230400,0,0,0,0,0,0
MetaQuest2 (US),232200,0,0,0,0,0,0
MetaQuest2 (US),234000,0,0,0,0,0,0
MetaQuest2 (US),235800,0,0,0,0,0,0
MetaQuest2 (US),237600,0,0,0,0,0,0
MetaQuest2 (US),239400,0,0,0,0,0,0
MetaQuest2 (US),241200,0,0,0,0,0,0
MetaQuest2 (US),243000,0,0,0,0,0,0
MetaQuest2 (US),244800,0,0,0,0,0,0
MetaQuest2 (US),246600,0,0,0,0,0,0
MetaQuest2 (US),248400,0,0,0,0,0,0
MetaQuest2 (US),250200,0,0,0,0,0,0
MetaQuest2 (US),252000,0,0,0,0,0,0
MetaQuest2 (US),253800,0,0,0,0,0,0
MetaQuest2 (US),255600,0,0,0,0,0,0
MetaQuest2 (US),257400,0,0,0,0,0,0
MetaQuest2 (US),259200,6,396,3,234,3,162
MetaQuest2 (US),261000,0,0,0,0,0,0
MetaQuest2 (US),262800,0,0,0,0,0,0
MetaQuest2 (US),264600,0,0,0,0,0,0
MetaQuest2 (US),266400,0,0,0,0,0,0
MetaQuest2 (US),268200,0,0,0,0,0,0
MetaQuest2 (US),270000,0,0,0,0,0,0
MetaQuest2 (US),271800,0,0,0,0,0,0
MetaQuest2 (US),273600,0,0,0,0,0,0
MetaQuest2 (US),275400,0,0,0,0,0,0
MetaQuest2 (US),277200,0,0,0,0,0,0
MetaQuest2 (US),279000,0,0,0,0,0,0
MetaQuest2 (US),280800,0,0,0,0,0,0
MetaQuest2 (US),282600,0,0,0,0,0,0
MetaQuest2 (US),284400,0,0,0,0,0,0
MetaQuest2 (US),286200,0,0,0,0,0,0
MetaQuest2 (US),288000,0,0,0,0,0,0
MetaQuest2 (US),289800,0,0,0,0,0,0
MetaQuest2 (US),291600,0,0,0,0,0,0
MetaQuest2 (US),293400,0,0,0,0,0,0
MetaQuest2 (US),295200,0,0,0,0,0,0
MetaQuest2 (US),297000,0,0,0,0,0,0
MetaQuest2 (US),298800,0,0,0,0,0,0
MetaQuest2 (US),300600,0,0,0,0,0,0
MetaQuest2 (US),302400,6,396,3,234,3,162
