Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
TPLink (US1-1),151200,0,0,0,0,0,0
TPLink (US1-1),154800,3,1938,3,1938,0,0
TPLink (US1-1),158400,0,0,0,0,0,0
TPLink (US1-1),162000,3,1938,3,1938,0,0
TPLink (US1-1),165600,0,0,0,0,0,0
TPLink (US1-1),169200,0,0,0,0,0,0
TPLink (US1-1),172800,3,1938,3,1938,0,0
TPLink (US1-1),176400,3,1938,3,1938,0,0
TPLink (US1-1),180000,0,0,0,0,0,0
TPLink (US1-1),183600,0,0,0,0,0,0
TPLink (US1-1),187200,0,0,0,0,0,0
TPLink (US1-1),190800,0,0,0,0,0,0
TPLink (US1-1),194400,0,0,0,0,0,0
TPLink (US1-1),198000,3,1938,3,1938,0,0
TPLink (US1-1),201600,0,0,0,0,0,0
TPLink (US1-1),205200,3,1938,3,1938,0,0
TPLink (US1-1),208800,0,0,0,0,0,0
TPLink (US1-1),212400,3,1938,3,1938,0,0
TPLink (US1-1),216000,0,0,0,0,0,0
TPLink (US1-1),219600,0,0,0,0,0,0
TPLink (US1-1),223200,0,0,0,0,0,0
TPLink (US1-1),226800,0,0,0,0,0,0
TPLink (US1-1),230400,2,1292,2,1292,0,0
TPLink (US1-1),234000,0,0,0,0,0,0
TPLink (US1-1),237600,3,1938,3,1938,0,0
TPLink (US1-1),241200,0,0,0,0,0,0
TPLink (US1-1),244800,0,0,0,0,0,0
TPLink (US1-1),248400,3,1938,3,1938,0,0
TPLink (US1-1),252000,0,0,0,0,0,0
TPLink (US1-1),255600,0,0,0,0,0,0
TPLink (US1-1),259200,0,0,0,0,0,0
TPLink (US1-1),262800,0,0,0,0,0,0
TPLink (US1-1),266400,3,1938,3,1938,0,0
TPLink (US1-1),270000,0,0,0,0,0,0
TPLink (US1-1),273600,3,1938,3,1938,0,0
TPLink (US1-1),277200,0,0,0,0,0,0
TPLink (US1-1),280800,0,0,0,0,0,0
TPLink (US1-1),284400,0,0,0,0,0,0
TPLink (US1-1),288000,3,1938,3,1938,0,0
TPLink (US1-1),291600,0,0,0,0,0,0
TPLink (US1-1),295200,0,0,0,0,0,0
TPLink (US1-1),298800,0,0,0,0,0,0
TPLink (US1-1),302400,3,1938,3,1938,0,0
TPLink (US1-1),306000,0,0,0,0,0,0
TPLink (US1-1),309600,3,1938,3,1938,0,0
TPLink (US1-1),313200,0,0,0,0,0,0
TPLink (US1-1),316800,0,0,0,0,0,0
TPLink (US1-1),320400,0,0,0,0,0,0
TPLink (US1-1),324000,0,0,0,0,0,0
TPLink (US1-1),327600,3,1938,3,1938,0,0
TPLink (US1-1),331200,0,0,0,0,0,0
TPLink (US1-1),334800,0,0,0,0,0,0
TPLink (US1-1),338400,0,0,0,0,0,0
TPLink (US1-1),342000,0,0,0,0,0,0
TPLink (US1-1),345600,0,0,0,0,0,0
TPLink (US1-1),349200,3,1938,3,1938,0,0
TPLink (US1-1),352800,0,0,0,0,0,0
TPLink (US1-1),356400,3,1938,3,1938,0,0
TPLink (US1-1),360000,0,0,0,0,0,0
TPLink (US1-1),363600,3,1938,3,1938,0,0
TPLink (US1-1),367200,0,0,0,0,0,0
TPLink (US1-1),370800,0,0,0,0,0,0
TPLink (US1-1),374400,0,0,0,0,0,0
TPLink (US1-1),378000,0,0,0,0,0,0
TPLink (US1-1),381600,0,0,0,0,0,0
TPLink (US1-1),385200,3,1938,3,1938,0,0
TPLink (US1-1),388800,3,1938,3,1938,0,0
TPLink (US1-1),392400,0,0,0,0,0,0
TPLink (US1-1),396000,0,0,0,0,0,0
TPLink (US1-1),399600,0,0,0,0,0,0
TPLink (US1-1),403200,3,1938,3,1938,0,0
TPLink (US1-1),406800,0,0,0,0,0,0
TPLink (US1-1),410400,0,0,0,0,0,0
TPLink (US1-1),414000,0,0,0,0,0,0
TPLink (US1-1),417600,0,0,0,0,0,0
TPLink (US1-1),421200,0,0,0,0,0,0
TPLink (US1-1),424800,3,1938,3,1938,0,0
TPLink (US1-1),428400,0,0,0,0,0,0
TPLink (US1-1),432000,0,0,0,0,0,0
TPLink (US1-1),435600,0,0,0,0,0,0
TPLink (US1-1),439200,3,1938,3,1938,0,0
TPLink (US1-1),442800,0,0,0,0,0,0
TPLink (US1-1),446400,3,1938,3,1938,0,0
TPLink (US1-1),450000,0,0,0,0,0,0
TPLink (US1-1),453600,0,0,0,0,0,0
TPLink (US1-1),457200,3,1938,3,1938,0,0
TPLink (US1-1),460800,0,0,0,0,0,0
TPLink (US1-1),464400,0,0,0,0,0,0
TPLink (US1-1),468000,0,0,0,0,0,0
TPLink (US1-1),471600,3,1938,3,1938,0,0
TPLink (US1-1),475200,0,0,0,0,0,0
TPLink (US1-1),478800,3,1938,3,1938,0,0
TPLink (US1-1),482400,0,0,0,0,0,0
TPLink (US1-1),486000,0,0,0,0,0,0
TPLink (US1-1),489600,0,0,0,0,0,0
TPLink (US1-1),493200,0,0,0,0,0,0
TPLink (US1-1),496800,3,1938,3,1938,0,0
TPLink (US1-1),500400,0,0,0,0,0,0
TPLink (US1-1),504000,0,0,0,0,0,0
TPLink (US1-1),507600,3,1938,3,1938,0,0
TPLink (US1-1),511200,0,0,0,0,0,0
TPLink (US1-1),514800,3,1938,3,1938,0,0
TPLink (US1-1),518400,0,0,0,0,0,0
TPLink (US1-1),522000,0,0,0,0,0,0
TPLink (US1-1),525600,0,0,0,0,0,0
TPLink (US1-1),529200,0,0,0,0,0,0
TPLink (US1-1),532800,3,1938,3,1938,0,0
TPLink (US1-1),536400,0,0,0,0,0,0
TPLink (US1-1),540000,0,0,0,0,0,0
TPLink (US1-1),543600,3,1938,3,1938,0,0
TPLink (US1-1),547200,0,0,0,0,0,0
TPLink (US1-1),550800,3,1938,3,1938,0,0
TPLink (US1-1),554400,0,0,0,0,0,0
TPLink (US1-1),558000,0,0,0,0,0,0
TPLink (US1-1),561600,0,0,0,0,0,0
TPLink (US1-1),565200,0,0,0,0,0,0
TPLink (US1-1),568800,3,1938,3,1938,0,0
TPLink (US1-1),572400,0,0,0,0,0,0
TPLink (US1-1),576000,3,1938,3,1938,0,0
TPLink (US1-1),579600,0,0,0,0,0,0
TPLink (US1-1),583200,0,0,0,0,0,0
TPLink (US1-1),586800,0,0,0,0,0,0
TPLink (US1-1),590400,0,0,0,0,0,0
TPLink (US1-1),594000,3,1938,3,1938,0,0
TPLink (US1-1),597600,0,0,0,0,0,0
TPLink (US1-1),601200,0,0,0,0,0,0
