Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Litokam (US1-1),284400,1326,249847,1054,218119,272,31728
Litokam (US1-1),288000,1299,243731,1040,216073,259,27658
Litokam (US1-1),291600,1341,252517,1063,219852,278,32665
Litokam (US1-1),295200,1291,240585,1036,215734,255,24851
Litokam (US1-1),298800,1302,244125,1042,216401,260,27724
Litokam (US1-1),302400,1324,249703,1053,218041,271,31662
Litokam (US1-1),306000,1290,240715,1036,215930,254,24785
Litokam (US1-1),309600,1342,255133,1063,219795,279,35338
Litokam (US1-1),313200,1324,249495,1054,218027,270,31468
Litokam (US1-1),316800,1290,243195,1036,215936,254,27259
Litokam (US1-1),320400,1311,246227,1047,217570,264,28657
Litokam (US1-1),324000,1295,243663,1039,216203,256,27460
Litokam (US1-1),327600,1310,246173,1046,217516,264,28657
Litokam (US1-1),331200,1302,244125,1042,216401,260,27724
Litokam (US1-1),334800,1348,255337,1064,219749,284,35588
Litokam (US1-1),338400,1319,246951,1050,217964,269,28987
Litokam (US1-1),342000,1299,243731,1040,216073,259,27658
Litokam (US1-1),345600,1325,249769,1054,218107,271,31662
Litokam (US1-1),349200,1296,241111,1038,216062,258,25049
Litokam (US1-1),352800,1328,249887,1054,218091,274,31796
Litokam (US1-1),356400,1346,255327,1064,219924,282,35403
Litokam (US1-1),360000,1300,243797,1040,216073,260,27724
Litokam (US1-1),363600,1313,243937,1046,217625,267,26312
Litokam (US1-1),367200,1303,243995,1042,216205,261,27790
Litokam (US1-1),370800,1288,237965,1035,215789,253,22176
Litokam (US1-1),374400,1319,246755,1050,217768,269,28987
Litokam (US1-1),378000,1322,249363,1052,217895,270,31468
Litokam (US1-1),381600,1320,247017,1052,218096,268,28921
Litokam (US1-1),385200,1293,240717,1036,215734,257,24983
Litokam (US1-1),388800,1298,243861,1040,216269,258,27592
Litokam (US1-1),392400,1297,245303,1039,217042,258,28261
Litokam (US1-1),396000,1295,243663,1038,216137,257,27526
Litokam (US1-1),399600,1328,248707,1054,218918,274,29789
Litokam (US1-1),403200,1290,243333,1036,216005,254,27328
Litokam (US1-1),406800,1287,242939,1034,215677,253,27262
Litokam (US1-1),410400,1315,249109,1048,217711,267,31398
Litokam (US1-1),414000,1284,242741,1032,215545,252,27196
