Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes,LanFrames,LanBytes,LanTxFrames,LanTxBytes,LanRxFrames,LanRxBytes,WanFrames,WanBytes,WanTxFrames,WanTxBytes,WanRxFrames,WanRxBytes
MagicLeap(US2) ,111600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,113400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,117000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,118800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,120600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,122400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,124200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,126000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,127800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,129600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,133200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,136800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,138600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,140400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,142200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,145800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,149400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,151200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,153000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,154800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,156600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,158400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,160200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,163800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,165600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,167400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,169200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,172800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,174600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,176400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,178200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,181800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,183600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,185400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,187200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,189000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,190800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,192600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,194400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,196200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,199800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,201600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,203400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,205200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,208800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,210600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,212400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,214200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,217800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,219600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,223200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,226800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,228600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,230400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,232200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,234000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,235800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,237600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,239400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,241200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,243000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,244800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,246600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,248400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,250200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,252000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,253800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,255600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,257400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,259200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,261000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,262800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,264600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,266400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,268200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,271800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,273600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,275400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,277200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,280800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,286200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,289800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,291600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,293400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,295200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,297000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,298800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,300600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,302400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,304200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,306000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,307800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,309600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,311400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,313200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,316800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,318600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,320400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,322200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,325800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,327600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,329400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,331200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,333000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,334800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,336600,831,357366,431,154114,400,203252,0,0,0,0,0,0,831,357366,431,154114,400,203252
MagicLeap(US2) ,338400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,340200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,343800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,345600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,347400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,349200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,351000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,352800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,354600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,356400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,358200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,361800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,363600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,367200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,369000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,370800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,372600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,374400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,376200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,378000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,379800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,381600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,383400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,385200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,387000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,388800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,390600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,392400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,394200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,396000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,397800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,399600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,401400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,403200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,406800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,408600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,410400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,412200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,415800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,417600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,419400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,421200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,423000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,424800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,426600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,428400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,430200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,432000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,433800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,435600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,437400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,439200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,441000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,442800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,444600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,446400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,448200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,451800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,453600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,455400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,457200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,460800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,462600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,464400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,466200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,468000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,469800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,471600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,473400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,475200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,477000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,478800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MagicLeap(US2) ,480600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
